21/05/31 04:00:28 1049.140681284683584 DEBUG utils.debug_sql (0.002) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:02 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT (1) AS `a` FROM `meetings_userfollowroom` WHERE (NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`room_id` = 5 AND `meetings_userfollowroom`.`user_id` = 85) LIMIT 1; args=(5, 85)
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.001) SELECT (1) AS `a` FROM `meetings_meeting` WHERE (NOT `meetings_meeting`.`delete_status` AND `meetings_meeting`.`date` = '2021-06-02' AND `meetings_meeting`.`room_id` = 5 AND ((`meetings_meeting`.`start_time` <= '14:00:00' AND `meetings_meeting`.`end_time` > '14:00:00') OR (`meetings_meeting`.`start_time` < '16:10:00' AND `meetings_meeting`.`end_time` >= '16:10:00') OR (`meetings_meeting`.`start_time` <= '14:00:00' AND `meetings_meeting`.`start_time` > '16:10:00') OR (`meetings_meeting`.`end_time` < '14:00:00' AND `meetings_meeting`.`end_time` >= '16:10:00'))) LIMIT 1 FOR UPDATE; args=('2021-06-02', 5, '14:00:00', '14:00:00', '16:10:00', '16:10:00', '14:00:00', '16:10:00', '14:00:00', '16:10:00')
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT VERSION(); args=None
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.000) INSERT INTO `meetings_meeting` (`create_time`, `modify_time`, `delete_status`, `remark`, `name`, `description`, `user_id`, `room_id`, `date`, `start_time`, `end_time`) VALUES ('2021-05-31 11:31:26.645836', '2021-05-31 11:31:26.645887', 0, '', '学生第三党支部党员大会', '黄煚15179504711', 85, 5, '2021-06-02', '14:00:00', '16:10:00'); args=['2021-05-31 11:31:26.645836', '2021-05-31 11:31:26.645887', False, '', '学生第三党支部党员大会', '黄煚15179504711', 85, 5, '2021-06-02', '14:00:00', '16:10:00']
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.000) INSERT INTO `meetings_meetingattendee` (`create_time`, `modify_time`, `delete_status`, `remark`, `meeting_id`, `user_id`) VALUES ('2021-05-31 11:31:26.647586', '2021-05-31 11:31:26.647627', 0, '', 159, 85); args=['2021-05-31 11:31:26.647586', '2021-05-31 11:31:26.647627', False, '', 159, 85]
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `meetings_userfollowroom`.`id`, `meetings_userfollowroom`.`create_time`, `meetings_userfollowroom`.`modify_time`, `meetings_userfollowroom`.`delete_status`, `meetings_userfollowroom`.`remark`, `meetings_userfollowroom`.`user_id`, `meetings_userfollowroom`.`room_id` FROM `meetings_userfollowroom` WHERE (`meetings_userfollowroom`.`room_id` = 5 AND `meetings_userfollowroom`.`user_id` = 85) LIMIT 21; args=(5, 85)
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`id` IN (85)); args=(85,)
21/05/31 19:31:26 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` INNER JOIN `meetings_meetingattendee` ON (`wechat_user`.`id` = `meetings_meetingattendee`.`user_id`) WHERE (NOT `wechat_user`.`delete_status` AND NOT `meetings_meetingattendee`.`delete_status` AND `meetings_meetingattendee`.`meeting_id` = 159); args=(159,)
21/05/31 19:31:28 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:28 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:31:28 1562.140154905814784 DEBUG utils.debug_sql (0.001) SELECT `meetings_meeting`.`id`, `meetings_meeting`.`create_time`, `meetings_meeting`.`modify_time`, `meetings_meeting`.`delete_status`, `meetings_meeting`.`remark`, `meetings_meeting`.`name`, `meetings_meeting`.`description`, `meetings_meeting`.`user_id`, `meetings_meeting`.`room_id`, `meetings_meeting`.`date`, `meetings_meeting`.`start_time`, `meetings_meeting`.`end_time` FROM `meetings_meeting` WHERE (NOT `meetings_meeting`.`delete_status` AND `meetings_meeting`.`id` IN (159)); args=(159,)
21/05/31 19:31:28 1562.140154905814784 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` INNER JOIN `meetings_meetingattendee` ON (`wechat_user`.`id` = `meetings_meetingattendee`.`user_id`) WHERE (NOT `wechat_user`.`delete_status` AND NOT `meetings_meetingattendee`.`delete_status` AND `meetings_meetingattendee`.`meeting_id` = 159); args=(159,)
21/05/31 19:31:30 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:30 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:31:30 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5TVxaIPgJO5PdMUn9SUFRGY') LIMIT 21; args=('ohDZg5TVxaIPgJO5PdMUn9SUFRGY',)
21/05/31 19:31:30 1562.140154905814784 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `modify_time` = '2021-05-31 11:31:30.426178', `session_key` = 'Me7PV1dO7qRpgO7dPzOk3w==' WHERE `wechat_user`.`id` = 85; args=('2021-05-31 11:31:30.426178', 'Me7PV1dO7qRpgO7dPzOk3w==', 85)
21/05/31 19:31:30 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5TVxaIPgJO5PdMUn9SUFRGY')); args=('ohDZg5TVxaIPgJO5PdMUn9SUFRGY',)
21/05/31 19:31:34 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:34 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:31:34 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`id` IN (85)); args=(85,)
21/05/31 19:31:34 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`id` IN (5)); args=(5,)
21/05/31 19:31:34 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `meetings_meeting`.`id`, `meetings_meeting`.`create_time`, `meetings_meeting`.`modify_time`, `meetings_meeting`.`delete_status`, `meetings_meeting`.`remark`, `meetings_meeting`.`name`, `meetings_meeting`.`description`, `meetings_meeting`.`user_id`, `meetings_meeting`.`room_id`, `meetings_meeting`.`date`, `meetings_meeting`.`start_time`, `meetings_meeting`.`end_time` FROM `meetings_meeting` WHERE (NOT `meetings_meeting`.`delete_status` AND `meetings_meeting`.`date` = '2021-06-02' AND `meetings_meeting`.`room_id` IN (5)) ORDER BY `meetings_meeting`.`start_time` ASC; args=('2021-06-02', 5)
21/05/31 19:31:35 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:35 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:31:35 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`id` IN (5)); args=(5,)
21/05/31 19:31:35 1562.140154905814784 DEBUG utils.debug_sql (0.001) SELECT `meetings_meeting`.`id`, `meetings_meeting`.`create_time`, `meetings_meeting`.`modify_time`, `meetings_meeting`.`delete_status`, `meetings_meeting`.`remark`, `meetings_meeting`.`name`, `meetings_meeting`.`description`, `meetings_meeting`.`user_id`, `meetings_meeting`.`room_id`, `meetings_meeting`.`date`, `meetings_meeting`.`start_time`, `meetings_meeting`.`end_time` FROM `meetings_meeting` WHERE (NOT `meetings_meeting`.`delete_status` AND `meetings_meeting`.`date` = '2021-06-02' AND `meetings_meeting`.`room_id` IN (5)) ORDER BY `meetings_meeting`.`start_time` ASC; args=('2021-06-02', 5)
21/05/31 19:31:36 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:36 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:31:36 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT (1) AS `a` FROM `meetings_userfollowroom` WHERE (NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`room_id` = 5 AND `meetings_userfollowroom`.`user_id` = 85) LIMIT 1; args=(5, 85)
21/05/31 19:31:37 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:31:37 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:31:37 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5TVxaIPgJO5PdMUn9SUFRGY') LIMIT 21; args=('ohDZg5TVxaIPgJO5PdMUn9SUFRGY',)
21/05/31 19:31:37 1562.140154905814784 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `modify_time` = '2021-05-31 11:31:37.735256', `session_key` = 'Me7PV1dO7qRpgO7dPzOk3w==' WHERE `wechat_user`.`id` = 85; args=('2021-05-31 11:31:37.735256', 'Me7PV1dO7qRpgO7dPzOk3w==', 85)
21/05/31 19:31:37 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5TVxaIPgJO5PdMUn9SUFRGY')); args=('ohDZg5TVxaIPgJO5PdMUn9SUFRGY',)
21/05/31 19:37:59 1562.140154905814784 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/05/31 19:37:59 1562.140154905814784 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/05/31 19:37:59 1562.140154905814784 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` INNER JOIN `meetings_meetingattendee` ON (`wechat_user`.`id` = `meetings_meetingattendee`.`user_id`) WHERE (NOT `wechat_user`.`delete_status` AND NOT `meetings_meetingattendee`.`delete_status` AND `meetings_meetingattendee`.`meeting_id` = 158); args=(158,)
21/05/31 19:43:48 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:48 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:48 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:48 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:48 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:48 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/django/contrib/staticfiles/handlers.py", line 76, in __call__
    return self.application(environ, start_response)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/wsgi.py", line 133, in __call__
    response = self.get_response(request)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/base.py", line 128, in get_response
    response = self._middleware_chain(request)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 49, in inner
    response = response_for_exception(request, exc)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 93, in response_for_exception
    response = debug.technical_500_response(request, *sys.exc_info(), status_code=400)
  File "/usr/local/lib/python3.6/dist-packages/django_extensions/management/technical_response.py", line 41, in null_technical_500_response
    raise exc_value
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 47, in inner
    response = get_response(request)
  File "/usr/local/lib/python3.6/dist-packages/django/utils/deprecation.py", line 114, in __call__
    response = response or self.get_response(request)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 49, in inner
    response = response_for_exception(request, exc)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 93, in response_for_exception
    response = debug.technical_500_response(request, *sys.exc_info(), status_code=400)
  File "/usr/local/lib/python3.6/dist-packages/django_extensions/management/technical_response.py", line 41, in null_technical_500_response
    raise exc_value
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 47, in inner
    response = get_response(request)
  File "/usr/local/lib/python3.6/dist-packages/django/utils/deprecation.py", line 114, in __call__
    response = response or self.get_response(request)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 49, in inner
    response = response_for_exception(request, exc)
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 93, in response_for_exception
    response = debug.technical_500_response(request, *sys.exc_info(), status_code=400)
  File "/usr/local/lib/python3.6/dist-packages/django_extensions/management/technical_response.py", line 41, in null_technical_500_response
    raise exc_value
  File "/usr/local/lib/python3.6/dist-packages/django/core/handlers/exception.py", line 47, in inner
    response = get_response(request)
  File "/usr/local/lib/python3.6/dist-packages/django/utils/deprecation.py", line 113, in __call__
    response = self.process_request(request)
  File "/usr/local/lib/python3.6/dist-packages/django/middleware/common.py", line 48, in process_request
    host = request.get_host()
  File "/usr/local/lib/python3.6/dist-packages/django/http/request.py", line 137, in get_host
    raise DisallowedHost(msg)
django.core.exceptions.DisallowedHost: Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:51 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:51 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:51 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:51 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:51 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
21/05/31 19:43:51 1562.140154905814784 ERROR exception.response_for_exception Invalid HTTP_HOST header: ''. The domain name provided is not valid according to RFC 1034/1035.
